SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;latitude;longitude;
1513353150.678083;1513353150.678083;1513353150.678139;57.77268154493443;12.77146512235377;
1513353150.687786;1513353150.687786;1513353150.687894;57.77268154493443;12.77146512235377;
1513353150.701635;1513353150.701635;1513353150.701695;57.77268154493443;12.77146512235377;
1513353150.709523;1513353150.709523;1513353150.709585;57.77268154493443;12.77146512235377;
1513353150.71724;1513353150.71724;1513353150.717306;57.77267154493443;12.77146512235377;
1513353150.727843;1513353150.727843;1513353150.727903;57.77267154493443;12.77147512235377;
1513353150.737517;1513353150.737517;1513353150.737635;57.77267154493443;12.77147512235377;
1513353150.748775;1513353150.748775;1513353150.748836;57.77267154493443;12.77147512235377;
1513353150.757278;1513353150.757278;1513353150.757337;57.77267154493443;12.77147512235377;
1513353150.767591;1513353150.767591;1513353150.767657;57.77267154493443;12.77147512235377;
1513353150.77735;1513353150.77735;1513353150.777403;57.77267154493443;12.77147512235377;
1513353150.787512;1513353150.787512;1513353150.788261;57.77267154493443;12.77148512235376;
1513353150.797235;1513353150.797235;1513353150.797303;57.77267154493443;12.77148512235376;
1513353150.807189;1513353150.807189;1513353150.80724;57.77267154493443;12.77148512235376;
1513353150.817217;1513353150.817217;1513353150.817255;57.77267154493443;12.77148512235376;
1513353150.827149;1513353150.827149;1513353150.827263;57.77267154493443;12.77148512235376;
1513353150.837203;1513353150.837203;1513353150.837268;57.77267154493443;12.77149512235376;
1513353150.847176;1513353150.847176;1513353150.847249;57.77267154493443;12.77149512235376;
1513353150.857179;1513353150.857179;1513353150.857222;57.77267154493443;12.77149512235376;
1513353150.867379;1513353150.867379;1513353150.867448;57.77267154493443;12.77149512235376;
1513353150.877319;1513353150.877319;1513353150.877383;57.77267154493443;12.77149512235376;
1513353150.887984;1513353150.887984;1513353150.888053;57.77267154493443;12.77149512235376;
1513353150.897791;1513353150.897791;1513353150.897856;57.77267154493443;12.77150512235376;
1513353150.907673;1513353150.907673;1513353150.907712;57.77267154493443;12.77150512235376;
1513353150.918068;1513353150.918068;1513353150.920508;57.77267154493443;12.77150512235376;
1513353150.927839;1513353150.927839;1513353150.927894;57.77267154493443;12.77150512235376;
1513353150.937458;1513353150.937458;1513353150.937523;57.77267154493443;12.77150512235376;
1513353150.947729;1513353150.947729;1513353150.948687;57.77267154493443;12.77151512235376;
1513353150.958018;1513353150.958018;1513353150.958086;57.77267154493443;12.77151512235376;
1513353150.96719;1513353150.96719;1513353150.967311;57.77267154493443;12.77151512235376;
1513353150.97776;1513353150.97776;1513353150.977822;57.77267154493443;12.77151512235376;
1513353150.988143;1513353150.988143;1513353150.988212;57.77267154493443;12.77151512235376;
1513353150.999971;1513353150.999971;1513353151.000012;57.77267154493443;12.77151512235376;
1513353151.009866;1513353151.009866;1513353151.009905;57.77267154493443;12.77152512235376;
1513353151.017559;1513353151.017559;1513353151.01763;57.77267154493443;12.77152512235376;
1513353151.031847;1513353151.031847;1513353151.031889;57.77267154493443;12.77152512235376;
1513353151.041902;1513353151.041902;1513353151.041961;57.77267154493443;12.77152512235376;
1513353151.05173;1513353151.05173;1513353151.051774;57.77267154493443;12.77152512235376;
1513353151.058009;1513353151.058009;1513353151.058051;57.77267154493443;12.77153512235376;
1513353151.06723;1513353151.06723;1513353151.067275;57.77267154493443;12.77153512235376;
1513353151.077242;1513353151.077242;1513353151.077281;57.77266154493442;12.77153512235376;
1513353151.087245;1513353151.087245;1513353151.087284;57.77266154493442;12.77153512235376;
1513353151.097414;1513353151.097414;1513353151.097452;57.77266154493442;12.77153512235376;
1513353151.107646;1513353151.107646;1513353151.107685;57.77266154493442;12.77153512235376;
1513353151.117222;1513353151.117222;1513353151.117261;57.77266154493442;12.77154512235376;
1513353151.127173;1513353151.127173;1513353151.127219;57.77266154493442;12.77154512235376;
1513353151.137583;1513353151.137583;1513353151.137621;57.77266154493442;12.77154512235376;
1513353151.14763;1513353151.14763;1513353151.147676;57.77266154493442;12.77154512235376;
1513353151.157396;1513353151.157396;1513353151.157437;57.77266154493442;12.77154512235376;
1513353151.167484;1513353151.167484;1513353151.167555;57.77266154493442;12.77154512235376;
1513353151.17721;1513353151.17721;1513353151.17725;57.77266154493442;12.77155512235376;
1513353151.187249;1513353151.187249;1513353151.187295;57.77266154493442;12.77155512235376;
1513353151.197209;1513353151.197209;1513353151.197248;57.77266154493442;12.77155512235376;
1513353151.207194;1513353151.207194;1513353151.20729;57.77266154493442;12.77155512235376;
1513353151.217194;1513353151.217194;1513353151.21723;57.77266154493442;12.77155512235376;
1513353151.227182;1513353151.227182;1513353151.227259;57.77266154493442;12.77156512235376;
1513353151.237225;1513353151.237225;1513353151.237261;57.77266154493442;12.77156512235376;
1513353151.24727;1513353151.24727;1513353151.247308;57.77266154493442;12.77156512235376;
1513353151.25731;1513353151.25731;1513353151.257352;57.77266154493442;12.77156512235376;
1513353151.26724;1513353151.26724;1513353151.267278;57.77266154493442;12.77156512235376;
1513353151.277206;1513353151.277206;1513353151.277242;57.77266154493442;12.77156512235376;
1513353151.287245;1513353151.287245;1513353151.287286;57.77266154493442;12.77157512235376;
1513353151.297411;1513353151.297411;1513353151.297487;57.77266154493442;12.77157512235376;
1513353151.307286;1513353151.307286;1513353151.307328;57.77266154493442;12.77157512235376;
1513353151.317204;1513353151.317204;1513353151.317245;57.77266154493442;12.77157512235376;
1513353151.327197;1513353151.327197;1513353151.327262;57.77266154493442;12.77157512235376;
1513353151.337234;1513353151.337234;1513353151.337272;57.77266154493442;12.77158512235376;
1513353151.347196;1513353151.347196;1513353151.347251;57.77266154493442;12.77158512235376;
1513353151.357251;1513353151.357251;1513353151.357292;57.77266154493442;12.77158512235376;
1513353151.367241;1513353151.367241;1513353151.36728;57.77266154493442;12.77158512235376;
1513353151.377255;1513353151.377255;1513353151.377294;57.77266154493442;12.77158512235376;
1513353151.388618;1513353151.388618;1513353151.388657;57.77266154493442;12.77158512235376;
1513353151.397243;1513353151.397243;1513353151.397281;57.77266154493442;12.77159512235376;
1513353151.4073;1513353151.4073;1513353151.407341;57.77266154493442;12.77159512235376;
1513353151.417198;1513353151.417198;1513353151.417236;57.77266154493442;12.77159512235376;
1513353151.427201;1513353151.427201;1513353151.427283;57.77266154493442;12.77159512235376;
1513353151.437611;1513353151.437611;1513353151.437653;57.77266154493442;12.77159512235376;
1513353151.447161;1513353151.447161;1513353151.447199;57.77265154493442;12.77160512235376;
1513353151.457165;1513353151.457165;1513353151.457204;57.77265154493442;12.77160512235376;
1513353151.467161;1513353151.467161;1513353151.4672;57.77265154493442;12.77160512235376;
1513353151.477174;1513353151.477174;1513353151.477214;57.77265154493442;12.77160512235376;
1513353151.487164;1513353151.487164;1513353151.4872;57.77265154493442;12.77160512235376;
1513353151.497163;1513353151.497163;1513353151.4972;57.77265154493442;12.77160512235376;
1513353151.507167;1513353151.507167;1513353151.507223;57.77265154493442;12.77161512235376;
1513353151.517164;1513353151.517164;1513353151.517202;57.77265154493442;12.77161512235376;
1513353151.52717;1513353151.52717;1513353151.527229;57.77265154493442;12.77161512235376;
1513353151.53717;1513353151.53717;1513353151.537208;57.77265154493442;12.77161512235376;
1513353151.547162;1513353151.547162;1513353151.547199;57.77265154493442;12.77161512235376;
1513353151.557173;1513353151.557173;1513353151.557209;57.77265154493442;12.77161512235376;
1513353151.567185;1513353151.567185;1513353151.567235;57.77265154493442;12.77162512235376;
1513353151.577216;1513353151.577216;1513353151.577252;57.77265154493442;12.77162512235376;
1513353151.587159;1513353151.587159;1513353151.587196;57.77265154493442;12.77162512235376;
1513353151.597151;1513353151.597151;1513353151.597188;57.77265154493442;12.77162512235376;
1513353151.607561;1513353151.607561;1513353151.607599;57.77265154493442;12.77162512235376;
1513353151.617315;1513353151.617315;1513353151.617351;57.77265154493442;12.77163512235376;
1513353151.627192;1513353151.627192;1513353151.627244;57.77265154493442;12.77163512235376;
1513353151.637161;1513353151.637161;1513353151.637199;57.77265154493442;12.77163512235376;
1513353151.647191;1513353151.647191;1513353151.647241;57.77265154493442;12.77163512235376;
1513353151.65719;1513353151.65719;1513353151.657231;57.77265154493442;12.77163512235376;
1513353151.667168;1513353151.667168;1513353151.667208;57.77265154493442;12.77163512235376;
1513353151.677402;1513353151.677402;1513353151.677438;57.77265154493442;12.77164512235376;
1513353151.687566;1513353151.687566;1513353151.687611;57.77265154493442;12.77164512235376;
1513353151.697163;1513353151.697163;1513353151.697199;57.77265154493442;12.77164512235376;
1513353151.707163;1513353151.707163;1513353151.707199;57.77265154493442;12.77164512235376;
1513353151.717264;1513353151.717264;1513353151.717305;57.77265154493442;12.77164512235376;
1513353151.727207;1513353151.727207;1513353151.727263;57.77265154493442;12.77165512235376;
1513353151.737239;1513353151.737239;1513353151.737276;57.77265154493442;12.77165512235376;
1513353151.74725;1513353151.74725;1513353151.747296;57.77265154493442;12.77165512235376;
1513353151.757185;1513353151.757185;1513353151.757222;57.77265154493442;12.77165512235376;
1513353151.767253;1513353151.767253;1513353151.767293;57.77265154493442;12.77165512235376;
1513353151.777168;1513353151.777168;1513353151.777207;57.77265154493442;12.77165512235376;
1513353151.787176;1513353151.787176;1513353151.787226;57.77265154493442;12.77166512235376;
1513353151.797215;1513353151.797215;1513353151.797256;57.77265154493442;12.77166512235376;
1513353151.807172;1513353151.807172;1513353151.807218;57.77265154493442;12.77166512235376;
1513353151.817436;1513353151.817436;1513353151.817483;57.77264154493442;12.77166512235376;
1513353151.827512;1513353151.827512;1513353151.827551;57.77264154493442;12.77166512235376;
1513353151.837187;1513353151.837187;1513353151.837223;57.77264154493442;12.77167512235376;
1513353151.847233;1513353151.847233;1513353151.84727;57.77264154493442;12.77167512235376;
1513353151.857261;1513353151.857261;1513353151.857299;57.77264154493442;12.77167512235376;
1513353151.867423;1513353151.867423;1513353151.867468;57.77264154493442;12.77167512235376;
1513353151.877245;1513353151.877245;1513353151.877287;57.77264154493442;12.77167512235376;
1513353151.887307;1513353151.887307;1513353151.887349;57.77264154493442;12.77167512235376;
1513353151.89723;1513353151.89723;1513353151.897272;57.77264154493442;12.77168512235376;
1513353151.907209;1513353151.907209;1513353151.907267;57.77264154493442;12.77168512235376;
1513353151.917205;1513353151.917205;1513353151.91724;57.77264154493442;12.77168512235376;
1513353151.927198;1513353151.927198;1513353151.927276;57.77264154493442;12.77168512235376;
1513353151.937196;1513353151.937196;1513353151.937245;57.77264154493442;12.77168512235376;
1513353151.947202;1513353151.947202;1513353151.947256;57.77264154493442;12.77168512235376;
1513353151.957363;1513353151.957363;1513353151.957399;57.77264154493442;12.77169512235376;
1513353151.967237;1513353151.967237;1513353151.967275;57.77264154493442;12.77169512235376;
1513353151.977223;1513353151.977223;1513353151.97726;57.77264154493442;12.77169512235376;
1513353151.987204;1513353151.987204;1513353151.987258;57.77264154493442;12.77169512235376;
1513353151.997606;1513353151.997606;1513353151.997643;57.77264154493442;12.77169512235376;
1513353152.007197;1513353152.007197;1513353152.00725;57.77264154493442;12.77170512235376;
1513353152.017208;1513353152.017208;1513353152.017247;57.77264154493442;12.77170512235376;
1513353152.02719;1513353152.02719;1513353152.027249;57.77264154493442;12.77170512235376;
1513353152.037206;1513353152.037206;1513353152.037243;57.77264154493442;12.77170512235376;
1513353152.04756;1513353152.04756;1513353152.047597;57.77264154493442;12.77170512235376;
1513353152.057213;1513353152.057213;1513353152.057252;57.77264154493442;12.77170512235376;
1513353152.067422;1513353152.067422;1513353152.067484;57.77264154493442;12.77171512235376;
1513353152.077209;1513353152.077209;1513353152.077246;57.77264154493442;12.77171512235376;
1513353152.087188;1513353152.087188;1513353152.087256;57.77264154493442;12.77171512235376;
1513353152.097212;1513353152.097212;1513353152.097249;57.77264154493442;12.77171512235376;
1513353152.107203;1513353152.107203;1513353152.10726;57.77264154493442;12.77171512235376;
1513353152.117217;1513353152.117217;1513353152.117257;57.77264154493442;12.77172512235376;
1513353152.127291;1513353152.127291;1513353152.127329;57.77264154493442;12.77172512235376;
1513353152.137208;1513353152.137208;1513353152.137244;57.77264154493442;12.77172512235376;
1513353152.147229;1513353152.147229;1513353152.147269;57.77264154493442;12.77172512235376;
1513353152.157215;1513353152.157215;1513353152.157252;57.77264154493442;12.77172512235376;
1513353152.167205;1513353152.167205;1513353152.167283;57.77264154493442;12.77172512235376;
1513353152.177196;1513353152.177196;1513353152.177232;57.77264154493442;12.77173512235376;
1513353152.187179;1513353152.187179;1513353152.187226;57.77263154493441;12.77173512235376;
1513353152.197173;1513353152.197173;1513353152.197212;57.77263154493441;12.77173512235376;
1513353152.207172;1513353152.207172;1513353152.207218;57.77263154493441;12.77173512235376;
1513353152.21718;1513353152.21718;1513353152.217217;57.77263154493441;12.77173512235376;
1513353152.227168;1513353152.227168;1513353152.227203;57.77263154493441;12.77174512235375;
1513353152.237176;1513353152.237176;1513353152.237212;57.77263154493441;12.77174512235375;
1513353152.2476;1513353152.2476;1513353152.247637;57.77263154493441;12.77174512235375;
1513353152.257228;1513353152.257228;1513353152.257266;57.77263154493441;12.77174512235375;
1513353152.267204;1513353152.267204;1513353152.267269;57.77263154493441;12.77174512235375;
1513353152.277173;1513353152.277173;1513353152.27721;57.77263154493441;12.77174512235375;
1513353152.287168;1513353152.287168;1513353152.287204;57.77263154493441;12.77175512235375;
1513353152.297171;1513353152.297171;1513353152.297207;57.77263154493441;12.77175512235375;
1513353152.307313;1513353152.307313;1513353152.30735;57.77263154493441;12.77175512235375;
1513353152.317187;1513353152.317187;1513353152.317224;57.77263154493441;12.77175512235375;
1513353152.327186;1513353152.327186;1513353152.327238;57.77263154493441;12.77175512235375;
1513353152.337165;1513353152.337165;1513353152.337201;57.77263154493441;12.77175512235375;
1513353152.347167;1513353152.347167;1513353152.347203;57.77263154493441;12.77176512235375;
1513353152.357149;1513353152.357149;1513353152.357185;57.77263154493441;12.77176512235375;
1513353152.367164;1513353152.367164;1513353152.3672;57.77263154493441;12.77176512235375;
1513353152.377173;1513353152.377173;1513353152.377209;57.77263154493441;12.77176512235375;
1513353152.387161;1513353152.387161;1513353152.387197;57.77263154493441;12.77176512235375;
1513353152.397179;1513353152.397179;1513353152.397216;57.77263154493441;12.77177512235375;
1513353152.407169;1513353152.407169;1513353152.407205;57.77263154493441;12.77177512235375;
1513353152.417215;1513353152.417215;1513353152.417253;57.77263154493441;12.77177512235375;
1513353152.427178;1513353152.427178;1513353152.427252;57.77263154493441;12.77177512235375;
1513353152.437264;1513353152.437264;1513353152.437302;57.77263154493441;12.77177512235375;
1513353152.447172;1513353152.447172;1513353152.447208;57.77263154493441;12.77177512235375;
1513353152.457207;1513353152.457207;1513353152.457244;57.77263154493441;12.77178512235375;
1513353152.467208;1513353152.467208;1513353152.467277;57.77263154493441;12.77178512235375;
1513353152.477202;1513353152.477202;1513353152.477247;57.77263154493441;12.77178512235375;
1513353152.487191;1513353152.487191;1513353152.487244;57.77263154493441;12.77178512235375;
1513353152.497174;1513353152.497174;1513353152.497211;57.77263154493441;12.77178512235375;
1513353152.507177;1513353152.507177;1513353152.507235;57.77263154493441;12.77179512235375;
1513353152.51719;1513353152.51719;1513353152.517229;57.77263154493441;12.77179512235375;
1513353152.527175;1513353152.527175;1513353152.527228;57.77263154493441;12.77179512235375;
1513353152.537193;1513353152.537193;1513353152.537229;57.77263154493441;12.77179512235375;
1513353152.547203;1513353152.547203;1513353152.547264;57.77263154493441;12.77179512235375;
1513353152.557398;1513353152.557398;1513353152.557437;57.77262154493441;12.77179512235375;
1513353152.567392;1513353152.567392;1513353152.567429;57.77262154493441;12.77180512235375;
1513353152.577182;1513353152.577182;1513353152.577219;57.77262154493441;12.77180512235375;
1513353152.587366;1513353152.587366;1513353152.587402;57.77262154493441;12.77180512235375;
1513353152.597173;1513353152.597173;1513353152.59721;57.77262154493441;12.77180512235375;
1513353152.60718;1513353152.60718;1513353152.607227;57.77262154493441;12.77180512235375;
1513353152.617217;1513353152.617217;1513353152.617262;57.77262154493441;12.77181512235375;
1513353152.627274;1513353152.627274;1513353152.62731;57.77262154493441;12.77181512235375;
1513353152.637199;1513353152.637199;1513353152.637236;57.77262154493441;12.77181512235375;
1513353152.647236;1513353152.647236;1513353152.647273;57.77262154493441;12.77181512235375;
1513353152.657225;1513353152.657225;1513353152.657263;57.77262154493441;12.77181512235375;
1513353152.667203;1513353152.667203;1513353152.667253;57.77262154493441;12.77181512235375;
1513353152.677238;1513353152.677238;1513353152.677277;57.77262154493441;12.77182512235375;
1513353152.687237;1513353152.687237;1513353152.687273;57.77262154493441;12.77182512235375;
1513353152.697209;1513353152.697209;1513353152.697246;57.77262154493441;12.77182512235375;
1513353152.707258;1513353152.707258;1513353152.707294;57.77262154493441;12.77182512235375;
1513353152.717228;1513353152.717228;1513353152.717264;57.77262154493441;12.77182512235375;
1513353152.72718;1513353152.72718;1513353152.727225;57.77262154493441;12.77182512235375;
1513353152.737189;1513353152.737189;1513353152.737225;57.77262154493441;12.77183512235375;
1513353152.747181;1513353152.747181;1513353152.747227;57.77262154493441;12.77183512235375;
1513353152.757185;1513353152.757185;1513353152.757223;57.77262154493441;12.77183512235375;
1513353152.767168;1513353152.767168;1513353152.767205;57.77262154493441;12.77183512235375;
1513353152.777187;1513353152.777187;1513353152.777225;57.77262154493441;12.77183512235375;
1513353152.787191;1513353152.787191;1513353152.787239;57.77262154493441;12.77184512235375;
1513353152.79719;1513353152.79719;1513353152.797226;57.77262154493441;12.77184512235375;
1513353152.807169;1513353152.807169;1513353152.807206;57.77262154493441;12.77184512235375;
1513353152.817209;1513353152.817209;1513353152.817246;57.77262154493441;12.77184512235375;
1513353152.82717;1513353152.82717;1513353152.827208;57.77262154493441;12.77184512235375;
1513353152.837183;1513353152.837183;1513353152.837225;57.77262154493441;12.77184512235375;
1513353152.847191;1513353152.847191;1513353152.847245;57.77262154493441;12.77185512235375;
1513353152.857373;1513353152.857373;1513353152.857435;57.77262154493441;12.77185512235375;
1513353152.867191;1513353152.867191;1513353152.867239;57.77262154493441;12.77185512235375;
1513353152.877215;1513353152.877215;1513353152.877254;57.77262154493441;12.77185512235375;
1513353152.887263;1513353152.887263;1513353152.887299;57.77262154493441;12.77185512235375;
1513353152.897581;1513353152.897581;1513353152.897617;57.77262154493441;12.77186512235375;
1513353152.907185;1513353152.907185;1513353152.90725;57.77262154493441;12.77186512235375;
1513353152.917195;1513353152.917195;1513353152.917233;57.77261154493441;12.77186512235375;
1513353152.92719;1513353152.92719;1513353152.927259;57.77261154493441;12.77186512235375;
1513353152.937189;1513353152.937189;1513353152.937227;57.77261154493441;12.77186512235375;
1513353152.947364;1513353152.947364;1513353152.947401;57.77261154493441;12.77186512235375;
1513353152.957406;1513353152.957406;1513353152.957444;57.77261154493441;12.77187512235375;
1513353152.967191;1513353152.967191;1513353152.967241;57.77261154493441;12.77187512235375;
1513353152.977407;1513353152.977407;1513353152.977446;57.77261154493441;12.77187512235375;
1513353152.987181;1513353152.987181;1513353152.987233;57.77261154493441;12.77187512235375;
1513353152.99738;1513353152.99738;1513353152.997418;57.77261154493441;12.77187512235375;
1513353153.007183;1513353153.007183;1513353153.007243;57.77261154493441;12.77188512235375;
1513353153.017202;1513353153.017202;1513353153.017239;57.77261154493441;12.77188512235375;
1513353153.02719;1513353153.02719;1513353153.027244;57.77261154493441;12.77188512235375;
1513353153.037217;1513353153.037217;1513353153.037256;57.77261154493441;12.77188512235375;
1513353153.047197;1513353153.047197;1513353153.047253;57.77261154493441;12.77188512235375;
1513353153.057175;1513353153.057175;1513353153.057214;57.77261154493441;12.77188512235375;
1513353153.067187;1513353153.067187;1513353153.067239;57.77261154493441;12.77189512235375;
1513353153.077186;1513353153.077186;1513353153.077223;57.77261154493441;12.77189512235375;
1513353153.087186;1513353153.087186;1513353153.087262;57.77261154493441;12.77189512235375;
1513353153.09721;1513353153.09721;1513353153.097248;57.77261154493441;12.77189512235375;
1513353153.107188;1513353153.107188;1513353153.107236;57.77261154493441;12.77189512235375;
1513353153.117195;1513353153.117195;1513353153.117232;57.77261154493441;12.77190512235375;
1513353153.127171;1513353153.127171;1513353153.127207;57.77261154493441;12.77190512235375;
1513353153.137204;1513353153.137204;1513353153.137245;57.77261154493441;12.77190512235375;
1513353153.147238;1513353153.147238;1513353153.147275;57.77261154493441;12.77190512235375;
1513353153.157291;1513353153.157291;1513353153.157359;57.77261154493441;12.77190512235375;
1513353153.167191;1513353153.167191;1513353153.167265;57.77261154493441;12.77190512235375;
1513353153.177431;1513353153.177431;1513353153.177469;57.77261154493441;12.77191512235375;
1513353153.187223;1513353153.187223;1513353153.187263;57.77261154493441;12.77191512235375;
1513353153.197144;1513353153.197144;1513353153.197181;57.77261154493441;12.77191512235375;
1513353153.207194;1513353153.207194;1513353153.207248;57.77261154493441;12.77191512235375;
1513353153.217198;1513353153.217198;1513353153.217236;57.77261154493441;12.77191512235375;
1513353153.22724;1513353153.22724;1513353153.227282;57.77261154493441;12.77191512235375;
1513353153.237218;1513353153.237218;1513353153.237256;57.77261154493441;12.77192512235375;
1513353153.247192;1513353153.247192;1513353153.247244;57.77261154493441;12.77192512235375;
1513353153.257386;1513353153.257386;1513353153.257424;57.77261154493441;12.77192512235375;
1513353153.267219;1513353153.267219;1513353153.267263;57.77261154493441;12.77192512235375;
1513353153.277196;1513353153.277196;1513353153.277233;57.77261154493441;12.77192512235375;
1513353153.28719;1513353153.28719;1513353153.287241;57.7726015449344;12.77193512235375;
1513353153.297173;1513353153.297173;1513353153.297211;57.7726015449344;12.77193512235375;
1513353153.307184;1513353153.307184;1513353153.307233;57.7726015449344;12.77193512235375;
1513353153.31719;1513353153.31719;1513353153.317227;57.7726015449344;12.77193512235375;
1513353153.327192;1513353153.327192;1513353153.327246;57.7726015449344;12.77193512235375;
1513353153.337189;1513353153.337189;1513353153.337225;57.7726015449344;12.77193512235375;
1513353153.347199;1513353153.347199;1513353153.347262;57.7726015449344;12.77194512235375;
1513353153.357389;1513353153.357389;1513353153.357427;57.7726015449344;12.77194512235375;
1513353153.367191;1513353153.367191;1513353153.36724;57.7726015449344;12.77194512235375;
1513353153.377231;1513353153.377231;1513353153.377268;57.7726015449344;12.77194512235375;
1513353153.387191;1513353153.387191;1513353153.387242;57.7726015449344;12.77194512235375;
1513353153.39718;1513353153.39718;1513353153.397216;57.7726015449344;12.77195512235375;
1513353153.407185;1513353153.407185;1513353153.407256;57.7726015449344;12.77195512235375;
1513353153.417403;1513353153.417403;1513353153.417441;57.7726015449344;12.77195512235375;
1513353153.427191;1513353153.427191;1513353153.42724;57.7726015449344;12.77195512235375;
1513353153.437345;1513353153.437345;1513353153.437382;57.7726015449344;12.77195512235375;
1513353153.447186;1513353153.447186;1513353153.447235;57.7726015449344;12.77195512235375;
1513353153.457198;1513353153.457198;1513353153.457237;57.7726015449344;12.77196512235375;
1513353153.467194;1513353153.467194;1513353153.467257;57.7726015449344;12.77196512235375;
1513353153.477197;1513353153.477197;1513353153.477233;57.7726015449344;12.77196512235375;
1513353153.487418;1513353153.487418;1513353153.487455;57.7726015449344;12.77196512235375;
1513353153.497157;1513353153.497157;1513353153.497193;57.7726015449344;12.77196512235375;
1513353153.507192;1513353153.507192;1513353153.507243;57.7726015449344;12.77197512235375;
1513353153.517203;1513353153.517203;1513353153.517239;57.7726015449344;12.77197512235375;
1513353153.527187;1513353153.527187;1513353153.527238;57.7726015449344;12.77197512235375;
1513353153.537195;1513353153.537195;1513353153.537231;57.7726015449344;12.77197512235375;
1513353153.547195;1513353153.547195;1513353153.547244;57.7726015449344;12.77197512235375;
1513353153.557184;1513353153.557184;1513353153.55722;57.7726015449344;12.77197512235375;
1513353153.567189;1513353153.567189;1513353153.567236;57.7726015449344;12.77198512235375;
1513353153.577303;1513353153.577303;1513353153.57734;57.7726015449344;12.77198512235375;
1513353153.587198;1513353153.587198;1513353153.587248;57.7726015449344;12.77198512235375;
1513353153.5972;1513353153.5972;1513353153.597239;57.7726015449344;12.77198512235375;
1513353153.607264;1513353153.607264;1513353153.6073;57.7726015449344;12.77198512235375;
1513353153.617228;1513353153.617228;1513353153.617264;57.7726015449344;12.77198512235375;
1513353153.627206;1513353153.627206;1513353153.627281;57.7726015449344;12.77199512235375;
1513353153.637201;1513353153.637201;1513353153.637239;57.7726015449344;12.77199512235375;
1513353153.647206;1513353153.647206;1513353153.647273;57.7726015449344;12.77199512235375;
1513353153.657206;1513353153.657206;1513353153.657242;57.7725915449344;12.77199512235375;
1513353153.667534;1513353153.667534;1513353153.667572;57.7725915449344;12.77199512235375;
1513353153.67757;1513353153.67757;1513353153.677608;57.7725915449344;12.77200512235374;
1513353153.687257;1513353153.687257;1513353153.687295;57.7725915449344;12.77200512235374;
1513353153.697429;1513353153.697429;1513353153.697468;57.7725915449344;12.77200512235374;
1513353153.707204;1513353153.707204;1513353153.707268;57.7725915449344;12.77200512235374;
1513353153.717392;1513353153.717392;1513353153.717437;57.7725915449344;12.77200512235374;
1513353153.727203;1513353153.727203;1513353153.727259;57.7725915449344;12.77200512235374;
1513353153.737634;1513353153.737634;1513353153.737671;57.7725915449344;12.77201512235374;
1513353153.747189;1513353153.747189;1513353153.747253;57.7725915449344;12.77201512235374;
1513353153.757216;1513353153.757216;1513353153.757254;57.7725915449344;12.77201512235374;
1513353153.7672;1513353153.7672;1513353153.76726;57.7725915449344;12.77201512235374;
1513353153.777234;1513353153.777234;1513353153.777272;57.7725915449344;12.77201512235374;
1513353153.787205;1513353153.787205;1513353153.787257;57.7725915449344;12.77202512235374;
1513353153.797229;1513353153.797229;1513353153.79727;57.7725915449344;12.77202512235374;
1513353153.807236;1513353153.807236;1513353153.80728;57.7725915449344;12.77202512235374;
1513353153.817195;1513353153.817195;1513353153.817233;57.7725915449344;12.77202512235374;
1513353153.827221;1513353153.827221;1513353153.827264;57.7725915449344;12.77202512235374;
1513353153.83718;1513353153.83718;1513353153.837218;57.7725915449344;12.77202512235374;
1513353153.847203;1513353153.847203;1513353153.847255;57.7725915449344;12.77203512235374;
1513353153.857198;1513353153.857198;1513353153.857234;57.7725915449344;12.77203512235374;
1513353153.867415;1513353153.867415;1513353153.867451;57.7725915449344;12.77203512235374;
1513353153.877205;1513353153.877205;1513353153.877243;57.7725915449344;12.77203512235374;
1513353153.887203;1513353153.887203;1513353153.887253;57.7725915449344;12.77203512235374;
1513353153.897213;1513353153.897213;1513353153.897251;57.7725915449344;12.77204512235374;
1513353153.907208;1513353153.907208;1513353153.90726;57.7725915449344;12.77204512235374;
1513353153.917203;1513353153.917203;1513353153.917239;57.7725915449344;12.77204512235374;
1513353153.927195;1513353153.927195;1513353153.927257;57.7725915449344;12.77204512235374;
1513353153.937207;1513353153.937207;1513353153.937243;57.7725915449344;12.77204512235374;
1513353153.947395;1513353153.947395;1513353153.947432;57.7725915449344;12.77204512235374;
1513353153.957231;1513353153.957231;1513353153.957267;57.7725915449344;12.77205512235374;
1513353153.967203;1513353153.967203;1513353153.967279;57.7725915449344;12.77205512235374;
1513353153.977204;1513353153.977204;1513353153.977241;57.7725915449344;12.77205512235374;
1513353153.987202;1513353153.987202;1513353153.987256;57.7725915449344;12.77205512235374;
1513353153.997297;1513353153.997297;1513353153.997336;57.7725915449344;12.77205512235374;
1513353154.007208;1513353154.007208;1513353154.007271;57.7725915449344;12.77205512235374;
1513353154.017201;1513353154.017201;1513353154.017237;57.7725915449344;12.77206512235374;
1513353154.027206;1513353154.027206;1513353154.027258;57.7725815449344;12.77206512235374;
1513353154.037208;1513353154.037208;1513353154.037244;57.7725815449344;12.77206512235374;
1513353154.047209;1513353154.047209;1513353154.047268;57.7725815449344;12.77206512235374;
1513353154.057208;1513353154.057208;1513353154.057246;57.7725815449344;12.77206512235374;
1513353154.067366;1513353154.067366;1513353154.067403;57.7725815449344;12.77207512235374;
