SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513353136.058537;1513353136.058537;1513353136.0586;170.7220617661403;-48.32516706958226;11.06231509148101;6.876233716444387e-05;-0.2771862708809661;0.0001235948268892747;
1513353136.069076;1513353136.069076;1513353136.069113;170.8284625335823;-48.35543847864313;11.0625917684762;6.923064542854911e-05;-0.2771850349326972;0.0001250494358257466;
1513353136.078584;1513353136.078584;1513353136.078645;170.9348660008809;-48.38571050881824;11.06286517575309;6.969537572020139e-05;-0.277183784438339;0.0001264948124547857;
1513353136.089401;1513353136.089401;1513353136.089463;171.041272137019;-48.41598314964006;11.06313550194437;7.015653150042963e-05;-0.2771825194902144;0.0001279309741751659;
1513353136.098311;1513353136.098311;1513353136.098375;171.1476809127914;-48.44625639116706;11.06340291845488;7.061412110275968e-05;-0.2771812401804727;0.000129357941331494;
1513353136.108768;1513353136.108768;1513353136.108832;171.2540923006385;-48.47653022393644;11.06366758108938;7.106814772065794e-05;-0.2771799466010594;0.000130775730936023;
1513353136.118635;1513353136.118635;1513353136.118696;171.3605062744968;-48.50680463892154;11.06392963152501;7.151861956064519e-05;-0.27717863884375;0.0001321843630117659;
1513353136.128971;1513353136.128971;1513353136.129054;171.4669228096623;-48.53707962749302;11.06418919865142;7.196553980491318e-05;-0.2771773170001199;0.0001335838543066246;
1513353136.139406;1513353136.139406;1513353136.139469;171.5733418826684;-48.56735518138399;11.06444639977315;7.240891674241034e-05;-0.2771759811615768;0.0001349742246292279;
1513353136.148654;1513353136.148654;1513353136.148716;171.6797634711737;-48.59763129265815;11.06470134170666;7.284875557250057e-05;-0.2771746314193305;0.0001363554917628422;
1513353136.158734;1513353136.158734;1513353136.158796;171.7861875538615;-48.62790795368116;11.06495412176956;7.328506264502972e-05;-0.2771732678644129;0.0001377276740693893;
1513353136.168491;1513353136.168491;1513353136.168552;171.8926141103485;-48.65818515709458;11.06520482867831;7.371784531943463e-05;-0.2771718905876722;0.0001390907904479749;
1513353136.178999;1513353136.178999;1513353136.179058;171.9990431211019;-48.68846289579231;11.06545354335621;7.414710997921308e-05;-0.2771704996797677;0.0001404448590900274;
1513353136.189692;1513353136.189692;1513353136.189753;172.1054745673646;-48.71874116289924;11.06570033967356;7.457286407590168e-05;-0.2771690952311768;0.0001417898987574484;
1513353136.199516;1513353136.199516;1513353136.199555;172.2119084310872;-48.74901995175197;11.06594528510831;7.499511599091923e-05;-0.2771676773321892;0.0001431259287395691;
1513353136.208984;1513353136.208984;1513353136.209045;172.3183446948666;-48.77929925588121;11.06618844134986;7.541387119389065e-05;-0.2771662460729018;0.000144452966401263;
1513353136.219389;1513353136.219389;1513353136.219455;172.4247833418904;-48.809579068996;11.06642986484443;7.582913830513028e-05;-0.2771648015432378;0.0001457710309801346;
1513353136.229396;1513353136.229396;1513353136.229496;172.5312243558863;-48.83985938496932;11.06666960728765;7.624092490761542e-05;-0.277163343832928;0.0001470801410135074;
1513353136.23912;1513353136.23912;1513353136.239451;172.6376677210768;-48.87014019782505;11.06690771607361;7.664923958838275e-05;-0.2771618730315179;0.0001483803156130081;
1513353136.248823;1513353136.248823;1513353136.248883;172.7441134221372;-48.90042150172616;11.06714423469517;7.705409179910525e-05;-0.2771603892283618;0.0001496715744186115;
1513353136.260071;1513353136.260071;1513353136.260136;172.8505614441587;-48.93070329096406;11.06737920311547;7.745548801427088e-05;-0.2771588925126176;0.0001509539351444349;
1513353136.268484;1513353136.268484;1513353136.268547;172.9570117726142;-48.96098555994888;11.06761265809483;7.785343779369991e-05;-0.2771573829732661;0.000152227417373641;
1513353136.279012;1513353136.279012;1513353136.279074;173.0634643933274;-48.99126830320072;11.06784463349238;7.82479514553207e-05;-0.2771558606990924;0.0001534920411898865;
1513353136.289642;1513353136.289642;1513353136.289705;173.1699192924451;-49.02155151534163;11.0680751605376;7.863903624302607e-05;-0.2771543257786805;0.0001547478247243726;
1513353136.299434;1513353136.299434;1513353136.299497;173.2763764564117;-49.05183519108849;11.06830426807834;7.902670239853037e-05;-0.2771527783004333;0.000155994787952264;
1513353136.309588;1513353136.309588;1513353136.309632;173.3828358719465;-49.08211932524635;11.06853198280036;7.941096084222406e-05;-0.2771512183525537;0.0001572329513253471;
1513353136.318394;1513353136.318394;1513353136.318459;173.4892975260228;-49.11240391270258;11.06875832943054;7.979181934873425e-05;-0.2771496460230405;0.0001584623333204437;
1513353136.328516;1513353136.328516;1513353136.328581;173.5957614058491;-49.14268894842147;11.06898333092153;8.016928862565532e-05;-0.2771480613997073;0.0001596829542370376;
1513353136.339154;1513353136.339154;1513353136.339193;173.7022274988521;-49.17297442743933;11.06920700861249;8.054337628148646e-05;-0.2771464645701649;0.0001608948324190657;
1513353136.348459;1513353136.348459;1513353136.34853;173.808695792661;-49.2032603448601;11.0694293823829;8.091409475666904e-05;-0.2771448556218407;0.0001620979892565276;
1513353136.358786;1513353136.358786;1513353136.35885;173.9151662750937;-49.23354669585127;11.06965047078556;8.12814531296679e-05;-0.2771432346419481;0.00016329244409157;
1513353136.370057;1513353136.370057;1513353136.370094;174.0216389341439;-49.2638334756403;11.06987029116989;8.164546322091152e-05;-0.2771416017175072;0.0001644782180216137;
1513353136.3791;1513353136.3791;1513353136.379163;174.1281137579694;-49.29412067951121;11.07008885979302;8.20061335836349e-05;-0.2771399569353269;0.000165655330126529;
1513353136.389445;1513353136.389445;1513353136.389482;174.2345907348821;-49.32440830280167;11.07030619191963;8.236347559516477e-05;-0.2771383003820257;0.0001668238012688319;
1513353136.398677;1513353136.398677;1513353136.398741;174.3410698533378;-49.35469634090022;11.07052230191566;8.271749929644521e-05;-0.277136632144013;0.0001679836515243685;
1513353136.409099;1513353136.409099;1513353136.409161;174.447551101928;-49.38498478924377;11.07073720332701;8.306821359872269e-05;-0.2771349523074978;0.0001691349002541159;
1513353136.418745;1513353136.418745;1513353136.418806;174.5540344693721;-49.41527364331537;11.07095090895777;8.341563204265422e-05;-0.2771332609584953;0.0001702775697879056;
1513353136.428501;1513353136.428501;1513353136.428559;174.6605199445098;-49.44556289864214;11.07116343093327;8.375976276900728e-05;-0.2771315581827974;0.0001714116791304451;
1513353136.439639;1513353136.439639;1513353136.439703;174.767007516295;-49.47585255079341;11.0713747807661;8.410061865932087e-05;-0.2771298440660061;0.0001725372502898225;
1513353136.448909;1513353136.448909;1513353136.448975;174.8734971737896;-49.50614259537896;11.07158496940988;8.443820915214193e-05;-0.2771281186935032;0.0001736543031865377;
1513353136.458509;1513353136.458509;1513353136.4593;174.9799889061586;-49.53643302804756;11.07179400730776;8.477254449611604e-05;-0.2771263821504713;0.0001747628582530545;
1513353136.468359;1513353136.468359;1513353136.468393;175.0864827026647;-49.5667238444855;11.07200190443972;8.510363748330493e-05;-0.2771246345218888;0.0001758629375954268;
1513353136.479045;1513353136.479045;1513353136.479107;175.1929785526639;-49.59701504041529;11.0722086703633;8.543149746422566e-05;-0.2771228758925128;0.0001769545612268149;
1513353136.48921;1513353136.48921;1513353136.489248;175.2994764456019;-49.62730661159451;11.07241431425026;8.575613460089735e-05;-0.2771211063469006;0.0001780377496673616;
1513353136.498406;1513353136.498406;1513353136.498468;175.4059763710098;-49.65759855381473;11.07261884491956;8.60775615999523e-05;-0.2771193259694039;0.0001791125251060265;
1513353136.508362;1513353136.508362;1513353136.508398;175.5124783185013;-49.68789086290051;11.07282227087078;8.639578958738137e-05;-0.2771175348441529;0.0001801789088405076;
1513353136.518448;1513353136.518448;1513353136.518509;175.6189822777691;-49.7181835347085;11.0730246003105;8.671082834644404e-05;-0.2771157330550644;0.0001812369213575173;
1513353136.528485;1513353136.528485;1513353136.528546;175.7254882385823;-49.74847656512664;11.07322584117596;8.70226883849292e-05;-0.2771139206858508;0.000182286583612066;
1513353136.53902;1513353136.53902;1513353136.539056;175.831996190784;-49.77876995007339;11.07342600116017;8.733138267994433e-05;-0.2771120978200147;0.0001833279181926228;
1513353136.549398;1513353136.549398;1513353136.549484;175.9385061242886;-49.80906368549702;11.07362508774107;8.750182023889727e-05;-0.2771102645408328;0.0001842733273838969;
1513353136.558491;1513353136.558491;1513353136.558554;176.0450180287106;-49.8393577686745;11.07382320823783;8.782724195524167e-05;-0.277108421807559;0.0001853068943475246;
1513353136.568483;1513353136.568483;1513353136.568546;176.1515318954695;-49.86965219445803;11.07402025964545;8.814647964845697e-05;-0.2771065687386155;0.0001863314109030942;
1513353136.578552;1513353136.578552;1513353136.578615;176.2580477145803;-49.8999469588743;11.07421624981137;8.845990421485e-05;-0.2771047054245065;0.0001873469647618364;
1513353136.588657;1513353136.588657;1513353136.588721;176.3645654761315;-49.93024205797754;11.07441118633471;8.876784927842997e-05;-0.2771028319548589;0.0001883536399054093;
1513353136.598471;1513353136.598471;1513353136.598532;176.4710851702828;-49.9605374878491;11.0746050765938;8.89412560745379e-05;-0.2771009484184598;0.0001892676223167607;
1513353136.608908;1513353136.608908;1513353136.608972;176.5776067869093;-49.99083324584134;11.07479802519446;8.925969402185587e-05;-0.2770990557422366;0.0001902642756189311;
1513353136.618661;1513353136.618661;1513353136.618721;176.6841303176288;-50.02112932700246;11.07498993189862;8.957078848114653e-05;-0.2770971530994804;0.0001912516207875384;
1513353136.628841;1513353136.628841;1513353136.628877;176.7906557527034;-50.05142572748401;11.07518080442168;8.987506345895238e-05;-0.2770952405832725;0.0001922297797989357;
1513353136.638478;1513353136.638478;1513353136.638513;176.8971830824678;-50.08172244346352;11.07537065022715;9.017298260499991e-05;-0.2770933182854745;0.0001931988644563619;
1513353136.650495;1513353136.650495;1513353136.650558;177.003712297327;-50.11201947114427;11.07555947655003;9.046495948077453e-05;-0.2770913862968299;0.0001941589796077396;
1513353136.658619;1513353136.658619;1513353136.65868;177.110243387754;-50.142316806755;11.07574729041592;9.075136097822099e-05;-0.2770894447070339;0.0001951102224702401;
1513353136.668455;1513353136.668455;1513353136.668517;177.2167763442877;-50.17261444654972;11.07593409865635;9.103251793717887e-05;-0.2770874936048092;0.0001960526868493672;
1513353136.678524;1513353136.678524;1513353136.678571;177.3233111575308;-50.20291238680741;11.07611990792635;9.130871947873366e-05;-0.2770855330779406;0.0001969864573430352;
1513353136.688457;1513353136.688457;1513353136.688518;177.4298478181483;-50.23321062383179;11.07630472471834;9.158022519923719e-05;-0.2770835632133672;0.0001979116149249082;
1513353136.698482;1513353136.698482;1513353136.698544;177.5363863168655;-50.26350915395115;11.07648855537658;9.184726637157763e-05;-0.277081584097218;0.000198828236007261;
1513353136.709346;1513353136.709346;1513353136.709406;177.642926644467;-50.29380797351808;11.0766714061045;9.211004713597172e-05;-0.2770795958148579;0.0001997363915936196;
1513353136.718399;1513353136.718399;1513353136.718439;177.7494687917948;-50.32410707890927;11.07685328298064;9.236874939155331e-05;-0.277077598450942;0.00020063614892521;
1513353136.72892;1513353136.72892;1513353136.728966;177.8560127497475;-50.35440646652531;11.07703419196372;9.262353521037345e-05;-0.2770755920894528;0.0002015275717793993;
1513353136.738883;1513353136.738883;1513353136.738943;177.9625585092786;-50.3847061327905;11.07721413890459;9.287454714188733e-05;-0.277073576813735;0.0002024107195403803;
1513353136.749273;1513353136.749273;1513353136.749314;178.0691060613961;-50.41500607415264;11.07739312955146;9.312191230639294e-05;-0.2770715527065395;0.0002032856487686246;
1513353136.758377;1513353136.758377;1513353136.758428;178.1756553971609;-50.44530628708289;11.07757116956012;9.336574595179546e-05;-0.2770695198500518;0.0002041524146341237;
1513353136.768322;1513353136.768322;1513353136.768356;178.2822065076861;-50.4756067680755;11.07774826449952;9.360614523904301e-05;-0.2770674783259055;0.0002050110661949073;
1513353136.778659;1513353136.778659;1513353136.778694;178.3887593841362;-50.50590751364775;11.07792441985664;9.384320268388126e-05;-0.2770654282152435;0.000205861654159311;
1513353136.788494;1513353136.788494;1513353136.788528;178.4953140177264;-50.53620852033968;11.07809964104108;9.407699524691006e-05;-0.277063369598702;0.0002067042234867442;
1513353136.799792;1513353136.799792;1513353136.799856;178.6018703997215;-50.56650978471402;11.07827393339267;9.430759378867311e-05;-0.2770613025564671;0.0002075388187103849;
1513353136.809363;1513353136.809363;1513353136.809748;178.7084285214355;-50.59681130335593;11.07844730218297;9.453506180782697e-05;-0.27705922716828;0.0002083654827571482;
1513353136.820069;1513353136.820069;1513353136.820129;178.8149883742308;-50.62711307287294;11.07861975262202;9.475945627807343e-05;-0.2770571435134525;0.0002091842570805762;
1513353136.828639;1513353136.828639;1513353136.828702;178.9215499495177;-50.6574150898947;11.07879128985893;9.498082467597237e-05;-0.2770550516708816;0.0002099951793712905;
1513353136.838566;1513353136.838566;1513353136.838627;179.0281132387538;-50.68771735107293;11.07896191898986;9.519921367692028e-05;-0.2770529517190879;0.0002107982887091155;
1513353136.848582;1513353136.848582;1513353136.848684;179.1346782334434;-50.71801985308124;11.07913164505582;9.541466350210522e-05;-0.2770508437362008;0.0002115936218146971;
1513353136.858677;1513353136.858677;1513353136.858739;179.2412449251369;-50.74832259261493;11.07930047304822;9.562720689316358e-05;-0.2770487277999827;0.0002123812120486011;
1513353136.869308;1513353136.869308;1513353136.869365;179.3478133054307;-50.77862556639099;11.07946840791196;9.583687944173854e-05;-0.2770466039878622;0.0002131610957363658;
1513353136.878769;1513353136.878769;1513353136.878834;179.4543833659664;-50.80892877114783;11.07963545454447;9.604370972029088e-05;-0.2770444723769048;0.0002139333058704029;
1513353136.88854;1513353136.88854;1513353136.888601;179.5609550984303;-50.83923220364522;11.07980161780049;9.624772027019799e-05;-0.2770423330438461;0.0002146978724042099;
1513353136.898663;1513353136.898663;1513353136.898725;179.6675284945533;-50.86953586066419;11.07996690249446;9.644893962536754e-05;-0.2770401860651221;0.0002154548297567573;
1513353136.909153;1513353136.909153;1513353136.909215;179.7741035461102;-50.89983973900679;11.08013131340081;9.664738642164486e-05;-0.2770380315168245;0.0002162042067646338;
1513353136.918539;1513353136.918539;1513353136.918608;179.8806802449197;-50.93014383549612;11.08029485525613;9.684308203960614e-05;-0.2770358694747569;0.0002169460344138736;
1513353136.928606;1513353136.928606;1513353136.928668;179.9872585828435;-50.96044814697611;11.08045753275922;9.703604640934361e-05;-0.2770337000144127;0.0002176803432351935;
1513353136.938524;1513353136.938524;1513353136.93857;180.0938385517865;-50.9907526703114;11.08061935057391;9.722629447089425e-05;-0.2770315232109804;0.0002184071609317552;
1513353136.948411;1513353136.948411;1513353136.948476;180.2004201436961;-51.02105740238729;11.08078031333072;9.741384064354614e-05;-0.2770293391393711;0.0002191265150427065;
1513353136.959098;1513353136.959098;1513353136.95916;180.3070033505621;-51.05136234010961;11.08094042562555;9.759870260844513e-05;-0.2770271478742207;0.0002198384353693632;
