SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;currentLocation;intersectionLocation;errAngle;errDistance;
1513176473.247506;1513176473.247506;1513176473.247798;-19.77968465421575;182.795343863571;0.01009518228400497;0.04097997688640585;
1513176473.255829;1513176473.255829;1513176473.256006;-19.61936647383981;182.795343863571;0.01023524843441292;0.03911793601728179;
1513176473.265648;1513176473.265648;1513176473.265801;-19.61936647383981;182.795343863571;0.01023524843441292;0.03911793601728179;
1513176473.275406;1513176473.275406;1513176473.275522;-19.61936647383981;182.795343863571;0.01023524843441292;0.03911793601728179;
1513176473.285388;1513176473.285388;1513176473.285796;-19.61936647383981;182.795343863571;0.01023524843441292;0.03911793601728179;
1513176473.295801;1513176473.295801;1513176473.295924;-19.61936647383981;182.795343863571;0.01023524843441292;0.03911793601728179;
1513176473.305795;1513176473.305795;1513176473.30591;-19.61936647383981;182.795343863571;0.01023524843441292;0.03911793601728179;
1513176473.315687;1513176473.315687;1513176473.315819;-19.61936647383981;182.795343863571;0.01023524843441292;0.03911793601728179;
1513176473.325511;1513176473.325511;1513176473.325649;-18.9738592550379;182.795343863571;0.01086363286180414;0.03148032277130396;
1513176473.342933;1513176473.342933;1513176473.342998;-18.9738592550379;182.795343863571;0.01086363286180414;0.03148032277130396;
1513176473.345556;1513176473.345556;1513176473.345682;-18.9738592550379;182.795343863571;0.01086363286180414;0.03148032277130396;
1513176473.355839;1513176473.355839;1513176473.355982;-18.9738592550379;182.795343863571;0.01086363286180414;0.03148032277130396;
1513176473.366114;1513176473.366114;1513176473.366519;-18.9738592550379;182.795343863571;0.01086363286180414;0.03148032277130396;
1513176473.375455;1513176473.375455;1513176473.375589;-18.9738592550379;182.795343863571;0.01086363286180414;0.03148032277130396;
1513176473.385517;1513176473.385517;1513176473.385645;-18.9738592550379;182.795343863571;0.01086363286180414;0.03148032277130396;
1513176473.395374;1513176473.395374;1513176473.395498;-18.9738592550379;182.795343863571;0.01086363286180414;0.03148032277130396;
1513176473.40571;1513176473.40571;1513176473.405815;-18.9738592550379;182.795343863571;0.01086363286180414;0.03148032277130396;
1513176473.415419;1513176473.415419;1513176473.415518;-18.9738592550379;182.795343863571;0.01086363286180414;0.03148032277130396;
1513176473.425303;1513176473.425303;1513176473.425406;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.435924;1513176473.435924;1513176473.436025;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.445542;1513176473.445542;1513176473.445647;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.455317;1513176473.455317;1513176473.455423;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.465305;1513176473.465305;1513176473.465467;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.476401;1513176473.476401;1513176473.476508;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.485448;1513176473.485448;1513176473.48554;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.495429;1513176473.495429;1513176473.495545;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.505806;1513176473.505806;1513176473.50591;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.515843;1513176473.515843;1513176473.515956;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.525459;1513176473.525459;1513176473.525571;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.535464;1513176473.535464;1513176473.535576;-18.50218719383091;182.795343863571;0.01105423063799821;0.02595901067123358;
1513176473.54557;1513176473.54557;1513176473.545683;-18.1488779818974;182.795343863571;0.01039681911227491;0.02209045561214084;
1513176473.555623;1513176473.555623;1513176473.555788;-18.1488779818974;182.795343863571;0.01039681911227491;0.02209045561214084;
1513176473.566025;1513176473.566025;1513176473.5662;-18.04731677620485;182.795343863571;0.01051824551757324;0.02094755185201527;
1513176473.578547;1513176473.578547;1513176473.578644;-18.04731677620485;182.795343863571;0.01051824551757324;0.02094755185201527;
1513176473.585662;1513176473.585662;1513176473.586995;-18.04731677620485;182.795343863571;0.01051824551757324;0.02094755185201527;
1513176473.596178;1513176473.596178;1513176473.596278;-18.04731677620485;182.795343863571;0.01051824551757324;0.02094755185201527;
1513176473.605372;1513176473.605372;1513176473.605926;-17.91216556252285;182.795343863571;0.01071658993775615;0.01938328793855675;
1513176473.615446;1513176473.615446;1513176473.615554;-17.91216556252285;182.795343863571;0.01071658993775615;0.01938328793855675;
1513176473.625362;1513176473.625362;1513176473.625782;-17.66544203632971;182.795343863571;0.01070289632587279;0.01668094883024664;
1513176473.635905;1513176473.635905;1513176473.63632;-17.66544203632971;182.795343863571;0.01070289632587279;0.01668094883024664;
1513176473.646283;1513176473.646283;1513176473.646614;-17.66544203632971;182.795343863571;0.01070289632587279;0.01668094883024664;
1513176473.65534;1513176473.65534;1513176473.655442;-17.55895735840754;182.795343863571;0.0106515954242995;0.01555455570601147;
1513176473.665665;1513176473.665665;1513176473.665768;-17.55895735840754;182.795343863571;0.0106515954242995;0.01555455570601147;
1513176473.675332;1513176473.675332;1513176473.675434;-17.55895735840754;182.795343863571;0.0106515954242995;0.01555455570601147;
1513176473.685603;1513176473.685603;1513176473.685706;-17.21065629887173;182.795343863571;0.01050133865498809;0.01191121360260273;
1513176473.695385;1513176473.695385;1513176473.69555;-17.21065629887173;182.795343863571;0.01050133865498809;0.01191121360260273;
1513176473.705457;1513176473.705457;1513176473.705802;-17.21065629887173;182.795343863571;0.01050133865498809;0.01191121360260273;
1513176473.715305;1513176473.715305;1513176473.715405;-17.21065629887173;182.795343863571;0.01050133865498809;0.01191121360260273;
1513176473.725806;1513176473.725806;1513176473.725895;-17.21065629887173;182.795343863571;0.01050133865498809;0.01191121360260273;
1513176473.735616;1513176473.735616;1513176473.735715;-17.21065629887173;182.795343863571;0.01050133865498809;0.01191121360260273;
1513176473.745424;1513176473.745424;1513176473.745523;-17.21065629887173;182.795343863571;0.01050133865498809;0.01191121360260273;
1513176473.756139;1513176473.756139;1513176473.756244;-17.21065629887173;182.795343863571;0.01050133865498809;0.01191121360260273;
1513176473.765389;1513176473.765389;1513176473.765492;-16.62617471020817;182.795343863571;0.01053522502014381;0.00568508341215856;
1513176473.775388;1513176473.775388;1513176473.775703;-16.62617471020817;182.795343863571;0.01053522502014381;0.00568508341215856;
1513176473.785271;1513176473.785271;1513176473.785352;-16.62617471020817;182.795343863571;0.01053522502014381;0.00568508341215856;
1513176473.795482;1513176473.795482;1513176473.795616;-16.62617471020817;182.795343863571;0.01053522502014381;0.00568508341215856;
1513176473.805321;1513176473.805321;1513176473.805432;-16.62617471020817;182.795343863571;0.01053522502014381;0.00568508341215856;
1513176473.815328;1513176473.815328;1513176473.81539;-16.62617471020817;182.795343863571;0.01053522502014381;0.00568508341215856;
1513176473.825347;1513176473.825347;1513176473.82545;-16.62617471020817;182.795343863571;0.01053522502014381;0.00568508341215856;
1513176473.835313;1513176473.835313;1513176473.835377;-16.62617471020817;182.795343863571;0.01053522502014381;0.00568508341215856;
1513176473.845311;1513176473.845311;1513176473.845418;-16.36677424857436;182.795343863571;0.01120894691905527;0.002712876728965719;
1513176473.85532;1513176473.85532;1513176473.855419;-16.36677424857436;182.795343863571;0.01120894691905527;0.002712876728965719;
1513176473.865345;1513176473.865345;1513176473.865503;-16.36677424857436;182.795343863571;0.01120894691905527;0.002712876728965719;
1513176473.875771;1513176473.875771;1513176473.875873;-16.36677424857436;182.795343863571;0.01120894691905527;0.002712876728965719;
1513176473.885366;1513176473.885366;1513176473.885483;-16.36677424857436;182.795343863571;0.01120894691905527;0.002712876728965719;
1513176473.895429;1513176473.895429;1513176473.895521;-16.36677424857436;182.795343863571;0.01120894691905527;0.002712876728965719;
1513176473.905344;1513176473.905344;1513176473.905456;-16.36677424857436;182.795343863571;0.01120894691905527;0.002712876728965719;
1513176473.915337;1513176473.915337;1513176473.915439;-16.36677424857436;182.795343863571;0.01120894691905527;0.002712876728965719;
1513176473.925895;1513176473.925895;1513176473.925957;-16.12975533374666;182.795343863571;0.01173785137154637;9.464566203590051e-05;
1513176473.935465;1513176473.935465;1513176473.93573;-16.12975533374666;182.795343863571;0.01173785137154637;9.464566203590051e-05;
1513176473.94529;1513176473.94529;1513176473.945351;-16.12975533374666;182.795343863571;0.01173785137154637;9.464566203590051e-05;
1513176473.955408;1513176473.955408;1513176473.95547;-16.12975533374666;182.795343863571;0.01173785137154637;9.464566203590051e-05;
1513176473.965348;1513176473.965348;1513176473.965453;-16.12975533374666;182.795343863571;0.01173785137154637;9.464566203590051e-05;
1513176473.97538;1513176473.97538;1513176473.975479;-16.12975533374666;182.795343863571;0.01173785137154637;9.464566203590051e-05;
1513176473.985341;1513176473.985341;1513176473.985447;-16.12975533374666;182.795343863571;0.01173785137154637;9.464566203590051e-05;
1513176473.995331;1513176473.995331;1513176473.99543;-16.12975533374666;182.795343863571;0.01173785137154637;9.464566203590051e-05;
1513176474.005625;1513176474.005625;1513176474.005729;-16.12975533374666;182.795343863571;0.01173785137154637;9.464566203590051e-05;
1513176474.015312;1513176474.015312;1513176474.015411;-15.88671461745825;182.795343863571;0.0121400017423291;0.003036010691109122;
1513176474.025469;1513176474.025469;1513176474.025572;-15.88671461745825;182.795343863571;0.0121400017423291;0.003036010691109122;
1513176474.035323;1513176474.035323;1513176474.035428;-15.88671461745825;182.795343863571;0.0121400017423291;0.003036010691109122;
1513176474.045385;1513176474.045385;1513176474.045485;-15.88671461745825;182.795343863571;0.0121400017423291;0.003036010691109122;
1513176474.055601;1513176474.055601;1513176474.055703;-15.79678549359106;182.795343863571;0.01216603601955046;0.004077459809132591;
1513176474.065489;1513176474.065489;1513176474.06559;-15.79678549359106;182.795343863571;0.01216603601955046;0.004077459809132591;
1513176474.07541;1513176474.07541;1513176474.075504;-15.69126777880154;182.795343863571;0.01166743353094474;0.005238114975240818;
1513176474.08532;1513176474.08532;1513176474.085418;-15.69126777880154;182.795343863571;0.01166743353094474;0.005238114975240818;
1513176474.095388;1513176474.095388;1513176474.095487;-15.69126777880154;182.795343863571;0.01166743353094474;0.005238114975240818;
1513176474.105686;1513176474.105686;1513176474.105786;-15.69126777880154;182.795343863571;0.01166743353094474;0.005238114975240818;
1513176474.11539;1513176474.11539;1513176474.115451;-15.52386272531287;182.795343863571;0.01148412493044126;0.007050488436657508;
1513176474.125453;1513176474.125453;1513176474.12555;-15.52386272531287;182.795343863571;0.01148412493044126;0.007050488436657508;
1513176474.13531;1513176474.13531;1513176474.135409;-15.43037458843822;182.795343863571;0.01150937366087851;0.008060506578295068;
1513176474.145307;1513176474.145307;1513176474.14541;-15.35353004346727;182.795343863571;0.0113690140066508;0.008886135681367207;
1513176474.155841;1513176474.155841;1513176474.155943;-15.35353004346727;182.795343863571;0.0113690140066508;0.008886135681367207;
1513176474.165325;1513176474.165325;1513176474.165429;-15.22119835521118;182.795343863571;0.01130949840776346;0.01027813626727992;
1513176474.176139;1513176474.176139;1513176474.176241;-15.22119835521118;182.795343863571;0.01130949840776346;0.01027813626727992;
1513176474.185943;1513176474.185943;1513176474.186041;-15.06073386682017;182.795343863571;0.01120182418623744;0.01189480272644692;
1513176474.195303;1513176474.195303;1513176474.195406;-15.06073386682017;182.795343863571;0.01120182418623744;0.01189480272644692;
1513176474.205427;1513176474.205427;1513176474.20553;-14.89403385911149;182.795343863571;0.01099896872328066;0.01349641352340283;
1513176474.215322;1513176474.215322;1513176474.215423;-14.89403385911149;182.795343863571;0.01099896872328066;0.01349641352340283;
1513176474.225364;1513176474.225364;1513176474.225466;-14.89403385911149;182.795343863571;0.01099896872328066;0.01349641352340283;
1513176474.235466;1513176474.235466;1513176474.235566;-14.58507901193418;182.795343863571;0.01055778664557488;0.01631405778304893;
1513176474.245386;1513176474.245386;1513176474.245491;-14.58507901193418;182.795343863571;0.01055778664557488;0.01631405778304893;
1513176474.255301;1513176474.255301;1513176474.255382;-14.58507901193418;182.795343863571;0.01055778664557488;0.01631405778304893;
1513176474.284612;1513176474.284612;1513176474.284715;-14.58507901193418;182.795343863571;0.01055778664557488;0.01631405778304893;
1513176474.286414;1513176474.286414;1513176474.286525;-14.58507901193418;182.795343863571;0.01055778664557488;0.01631405778304893;
1513176474.295172;1513176474.295172;1513176474.295319;-14.58507901193418;182.795343863571;0.01055778664557488;0.01631405778304893;
1513176474.310866;1513176474.310866;1513176474.310976;-14.58507901193418;182.795343863571;0.01055778664557488;0.01631405778304893;
1513176474.315597;1513176474.315597;1513176474.315743;-13.97804274530122;182.795343863571;0.009536368297848818;0.02152078228437096;
1513176474.330025;1513176474.330025;1513176474.33011;-13.97804274530122;182.795343863571;0.009536368297848818;0.02152078228437096;
1513176474.335321;1513176474.335321;1513176474.335425;-13.97804274530122;182.795343863571;0.009536368297848818;0.02152078228437096;
1513176474.346426;1513176474.346426;1513176474.346874;-13.97804274530122;182.795343863571;0.009536368297848818;0.02152078228437096;
1513176474.35558;1513176474.35558;1513176474.355709;-13.97804274530122;182.795343863571;0.009536368297848818;0.02152078228437096;
