SampleTimeStamp;SentTimeStamp;ReceivedTimeStamp;positionX;positionY;velocityX;velocityY;orientation;yawRate;
1513176495.925417;1513176495.925417;1513176495.925943;172.8300100328376;-50.2306862317872;10.68034505744327;0;-0.2603598672304956;0;
1513176495.935424;1513176495.935424;1513176495.935535;173.5900828882268;-50.43334474863981;10.68034505744327;0;-0.2605273483400117;0;
1513176495.945443;1513176495.945443;1513176495.945549;173.5900828882268;-50.43334474863981;10.68034505744327;0;-0.2605273483400117;0;
1513176495.955522;1513176495.955522;1513176495.955648;173.5900828882268;-50.43334474863981;10.68034505744327;0;-0.2605273483400117;0;
1513176495.965564;1513176495.965564;1513176495.96569;173.5900828882268;-50.43334474863981;10.68034505744327;0;-0.2605273483400117;0;
1513176495.975081;1513176495.975081;1513176495.975188;173.5900828882268;-50.43334474863981;10.68034505744327;0;-0.2605273483400117;0;
1513176495.985036;1513176495.985036;1513176495.985132;173.5900828882268;-50.43334474863981;10.68034505744327;0;-0.2605273483400117;0;
1513176495.995861;1513176495.995861;1513176495.996225;173.5900828882268;-50.43334474863981;10.68034505744327;0;-0.2605273483400117;0;
1513176496.005767;1513176496.005767;1513176496.005903;173.5900828882268;-50.43334474863981;10.68034505744327;0;-0.2605273483400117;0;
1513176496.015234;1513176496.015234;1513176496.015656;174.0460571081971;-50.55489736528472;10.68034505744327;0;-0.2605213316312017;0;
1513176496.02525;1513176496.02525;1513176496.025436;174.0460571081971;-50.55489736528472;10.68034505744327;0;-0.2605213316312017;0;
1513176496.035416;1513176496.035416;1513176496.035572;174.0460571081971;-50.55489736528472;10.68034505744327;0;-0.2605213316312017;0;
1513176496.050254;1513176496.050254;1513176496.050532;174.2176703558046;-50.60063514149103;10.68034505744327;0;-0.2605030733020993;0;
1513176496.055412;1513176496.055412;1513176496.05557;174.2176703558046;-50.60063514149103;10.69776;0;-0.2605030733020993;0;
1513176496.065546;1513176496.065546;1513176496.065686;174.4001862546425;-50.64929299343033;10.69776;0;-0.2605105297396547;0;
1513176496.075153;1513176496.075153;1513176496.075297;174.4001862546425;-50.64929299343033;10.69776;0;-0.2605105297396547;0;
1513176496.085509;1513176496.085509;1513176496.085664;174.4001862546425;-50.64929299343033;10.69776;0;-0.2605105297396547;0;
1513176496.095787;1513176496.095787;1513176496.095897;174.4001862546425;-50.64929299343033;10.69776;0;-0.2605105297396547;0;
1513176496.105481;1513176496.105481;1513176496.105636;174.7732522171146;-50.748818065118;10.69776;0;-0.2605809673283671;0;
1513176496.115077;1513176496.115077;1513176496.115179;174.7732522171146;-50.748818065118;10.69776;0;-0.2605809673283671;0;
1513176496.125378;1513176496.125378;1513176496.125478;175.0129433237969;-50.81280556494032;10.69776;0;-0.260646824013698;0;
1513176496.135364;1513176496.135364;1513176496.135474;175.0129433237969;-50.81280556494032;10.69776;0;-0.260646824013698;0;
1513176496.146187;1513176496.146187;1513176496.146323;175.2555026555826;-50.87757759846829;10.69776;0;-0.2607053949848829;0;
1513176496.158023;1513176496.158023;1513176496.15813;175.4647426027173;-50.93344908043158;10.69776;0;-0.2607390794702744;0;
1513176496.165221;1513176496.165221;1513176496.165914;175.638527661016;-50.97984100772218;10.69776;0;-0.2607527809987136;0;
1513176496.175637;1513176496.175637;1513176496.175753;175.638527661016;-50.97984100772218;10.69776;0;-0.2607527809987136;0;
1513176496.185969;1513176496.185969;1513176496.186587;176.032124962563;-51.08492202524919;10.69776;0;-0.2607820014933125;0;
1513176496.195736;1513176496.195736;1513176496.196192;176.032124962563;-51.08492202524919;10.69776;0;-0.2607820014933125;0;
1513176496.205609;1513176496.205609;1513176496.20611;176.032124962563;-51.08492202524919;10.69776;0;-0.2607820014933125;0;
1513176496.215275;1513176496.215275;1513176496.215375;176.032124962563;-51.08492202524919;10.69776;0;-0.2607820014933125;0;
1513176496.225353;1513176496.225353;1513176496.225453;176.032124962563;-51.08492202524919;10.69776;0;-0.2607820014933125;0;
1513176496.235432;1513176496.235432;1513176496.235538;176.032124962563;-51.08492202524919;10.69776;0;-0.2607820014933125;0;
1513176496.24501;1513176496.24501;1513176496.245117;177.0454737390789;-51.35551250544803;10.69776;0;-0.2608657315509309;0;
1513176496.255119;1513176496.255119;1513176496.255227;177.0454737390789;-51.35551250544803;10.69776;0;-0.2608657315509309;0;
1513176496.265084;1513176496.265084;1513176496.265203;177.0454737390789;-51.35551250544803;10.78769;0;-0.2608657315509309;0;
1513176496.274982;1513176496.274982;1513176496.275099;177.0454737390789;-51.35551250544803;10.78769;0;-0.2608657315509309;0;
1513176496.290242;1513176496.290242;1513176496.290422;177.0454737390789;-51.35551250544803;10.78769;0;-0.2608657315509309;0;
1513176496.295048;1513176496.295048;1513176496.295197;177.0454737390789;-51.35551250544803;10.78769;0;-0.2608657315509309;0;
1513176496.305115;1513176496.305115;1513176496.305219;177.0454737390789;-51.35551250544803;10.78769;0;-0.2608657315509309;0;
1513176496.315257;1513176496.315257;1513176496.315363;177.9114262932285;-51.58678640467618;10.78769;0;-0.260944593871814;0;
1513176496.325046;1513176496.325046;1513176496.325169;177.9114262932285;-51.58678640467618;10.78769;0;-0.260944593871814;0;
1513176496.334976;1513176496.334976;1513176496.335107;177.9114262932285;-51.58678640467618;10.78769;0;-0.260944593871814;0;
1513176496.345023;1513176496.345023;1513176496.345153;177.9114262932285;-51.58678640467618;10.78769;0;-0.260944593871814;0;
1513176496.355011;1513176496.355011;1513176496.355121;177.9114262932285;-51.58678640467618;10.78769;0;-0.260944593871814;0;
1513176496.365395;1513176496.365395;1513176496.365525;177.9114262932285;-51.58678640467618;10.78769;0;-0.260944593871814;0;
1513176496.375011;1513176496.375011;1513176496.375147;177.9114262932285;-51.58678640467618;10.78769;0;-0.260944593871814;0;
1513176496.384979;1513176496.384979;1513176496.385084;177.9114262932285;-51.58678640467618;10.78769;0;-0.260944593871814;0;
1513176496.396586;1513176496.396586;1513176496.39689;178.5828756946856;-51.76610209841411;10.77596;0;-0.2609627853247952;0;
1513176496.413595;1513176496.413595;1513176496.416344;178.5828756946856;-51.76610209841411;10.77596;0;-0.2609627853247952;0;
1513176496.417108;1513176496.417108;1513176496.41729;178.5828756946856;-51.76610209841411;10.77596;0;-0.2609627853247952;0;
1513176496.427701;1513176496.427701;1513176496.428025;178.5828756946856;-51.76610209841411;10.7903517716;0;-0.2609627853247952;0;
1513176496.436922;1513176496.436922;1513176496.437062;178.5828756946856;-51.76610209841411;10.7903517716;0;-0.2609627853247952;0;
1513176496.44752;1513176496.44752;1513176496.447664;178.5828756946856;-51.76610209841411;10.7903517716;0;-0.2609627853247952;0;
1513176496.457883;1513176496.457883;1513176496.457958;178.5828756946856;-51.76610209841411;10.7903517716;0;-0.2609627853247952;0;
1513176496.466869;1513176496.466869;1513176496.467007;179.0481676823382;-51.89037643933632;10.79690271539636;0;-0.2609895701059841;0;
1513176496.476946;1513176496.476946;1513176496.47705;179.0481676823382;-51.89037643933632;10.79690271539636;0;-0.2609895701059841;0;
1513176496.489218;1513176496.489218;1513176496.490965;179.0481676823382;-51.89037643933632;10.79690271539636;0;-0.2609895701059841;0;
1513176496.497861;1513176496.497861;1513176496.498146;179.0481676823382;-51.89037643933632;10.79690271539636;0;-0.2609895701059841;0;
1513176496.507993;1513176496.507993;1513176496.508095;179.2354157902602;-51.94047741295621;10.79690271539636;0;-0.2611459935784773;0;
1513176496.520714;1513176496.520714;1513176496.522391;179.3170687716038;-51.96233278790573;10.79690271539636;0;-0.2611459935784773;0;
1513176496.530835;1513176496.530835;1513176496.532157;179.3170687716038;-51.96233278790573;10.79690271539636;0;-0.2611459935784773;0;
1513176496.540893;1513176496.540893;1513176496.541082;179.3170687716038;-51.96233278790573;10.79690271539636;0;-0.2611459935784773;0;
1513176496.551521;1513176496.551521;1513176496.552246;179.3170687716038;-51.96233278790573;10.79690271539636;0;-0.2611459935784773;0;
1513176496.55928;1513176496.55928;1513176496.559396;179.3170687716038;-51.96233278790573;10.79690271539636;0;-0.2611459935784773;0;
1513176496.568221;1513176496.568221;1513176496.569579;179.7329543752069;-52.07372212947169;10.79690271539636;0;-0.2614630704004061;0;
1513176496.578498;1513176496.578498;1513176496.578618;179.7329543752069;-52.07372212947169;10.79690271539636;0;-0.2614630704004061;0;
1513176496.588428;1513176496.588428;1513176496.58962;179.7329543752069;-52.07372212947169;10.79690271539636;0;-0.2614630704004061;0;
1513176496.598821;1513176496.598821;1513176496.599102;180.025488132895;-52.15207384968926;10.79690271539636;0;-0.261538549537306;0;
1513176496.608323;1513176496.608323;1513176496.609224;180.025488132895;-52.15207384968926;10.79690271539636;0;-0.261538549537306;0;
1513176496.619243;1513176496.619243;1513176496.61977;180.025488132895;-52.15207384968926;10.82288;0;-0.261538549537306;0;
1513176496.628516;1513176496.628516;1513176496.629199;180.3722575335426;-52.24493841759643;10.82288;0;-0.2615792729808547;0;
1513176496.641335;1513176496.641335;1513176496.64177;180.3722575335426;-52.24493841759643;10.82288;0;-0.2615792729808547;0;
1513176496.649119;1513176496.649119;1513176496.64962;180.3722575335426;-52.24493841759643;10.82288;0;-0.2615792729808547;0;
1513176496.658352;1513176496.658352;1513176496.658461;180.3722575335426;-52.24493841759643;10.82288;0;-0.2615792729808547;0;
1513176496.668006;1513176496.668006;1513176496.6685;180.7431517771408;-52.34425799899849;10.82288;0;-0.2616014928808981;0;
1513176496.677366;1513176496.677366;1513176496.677504;180.8356860100918;-52.36904077939086;10.82288;0;-0.2616014928808981;0;
1513176496.686792;1513176496.686792;1513176496.686896;180.8356860100918;-52.36904077939086;10.82288;0;-0.2616014928808981;0;
1513176496.69996;1513176496.69996;1513176496.700406;181.1831093189089;-52.46213678987711;10.8269515958602;0;-0.2616691291610726;0;
1513176496.707052;1513176496.707052;1513176496.707219;181.1831093189089;-52.46213678987711;10.8269515958602;0;-0.2616691291610726;0;
1513176496.716952;1513176496.716952;1513176496.71714;181.1831093189089;-52.46213678987711;10.8269515958602;0;-0.2616691291610726;0;
1513176496.726907;1513176496.726907;1513176496.72712;181.1831093189089;-52.46213678987711;10.8269515958602;0;-0.2616691291610726;0;
1513176496.73684;1513176496.73684;1513176496.736946;181.6755874974345;-52.59417637242233;10.8269515958602;0;-0.2617726208217622;0;
1513176496.74683;1513176496.74683;1513176496.74694;181.6755874974345;-52.59417637242233;10.8269515958602;0;-0.2617726208217622;0;
1513176496.762377;1513176496.762377;1513176496.762515;181.6755874974345;-52.59417637242233;10.8269515958602;0;-0.2617726208217622;0;
1513176496.766849;1513176496.766849;1513176496.766964;181.6755874974345;-52.59417637242233;10.8269515958602;0;-0.2617726208217622;0;
1513176496.776889;1513176496.776889;1513176496.777036;181.6755874974345;-52.59417637242233;10.8269515958602;0;-0.2617726208217622;0;
1513176496.786933;1513176496.786933;1513176496.787039;181.6755874974345;-52.59417637242233;10.8269515958602;0;-0.2617726208217622;0;
1513176496.796911;1513176496.796911;1513176496.797016;182.4126715126564;-52.79186866426167;10.8269515958602;0;-0.2619280316990678;0;
1513176496.806785;1513176496.806785;1513176496.80689;182.4126715126564;-52.79186866426167;10.8269515958602;0;-0.2619280316990678;0;
1513176496.816798;1513176496.816798;1513176496.816896;182.4126715126564;-52.79186866426167;10.8269515958602;0;-0.2619280316990678;0;
1513176496.827082;1513176496.827082;1513176496.827186;182.4126715126564;-52.79186866426167;10.8269515958602;0;-0.2619280316990678;0;
1513176496.836908;1513176496.836908;1513176496.837015;182.4126715126564;-52.79186866426167;10.948;0;-0.2619280316990678;0;
1513176496.84687;1513176496.84687;1513176496.846977;182.4126715126564;-52.79186866426167;10.948;0;-0.2619280316990678;0;
1513176496.856934;1513176496.856934;1513176496.85704;182.4126715126564;-52.79186866426167;10.948;0;-0.2619280316990678;0;
1513176496.866921;1513176496.866921;1513176496.867025;182.4126715126564;-52.79186866426167;10.948;0;-0.2619280316990678;0;
1513176496.876946;1513176496.876946;1513176496.877049;183.1692218388581;-52.99485479368867;10.948;0;-0.262088035439274;0;
1513176496.886787;1513176496.886787;1513176496.88689;183.1692218388581;-52.99485479368867;10.948;0;-0.262088035439274;0;
1513176496.896824;1513176496.896824;1513176496.896886;183.1692218388581;-52.99485479368867;10.9547004106;0;-0.262088035439274;0;
1513176496.90787;1513176496.90787;1513176496.907973;183.1692218388581;-52.99485479368867;10.9547004106;0;-0.262088035439274;0;
1513176496.916881;1513176496.916881;1513176496.916943;183.1692218388581;-52.99485479368867;10.9547004106;0;-0.262088035439274;0;
1513176496.926886;1513176496.926886;1513176496.926986;183.5158050959395;-53.08792730105054;10.9547004106;0;-0.2622345576530436;0;
1513176496.937142;1513176496.937142;1513176496.937241;183.5158050959395;-53.08792730105054;10.9547004106;0;-0.2622345576530436;0;
1513176496.946897;1513176496.946897;1513176496.947003;183.6111871210767;-53.11356551067099;10.9547004106;0;-0.2622345576530436;0;
1513176496.957273;1513176496.957273;1513176496.95739;183.7439183563201;-53.14927004563994;10.9547004106;0;-0.262356986817308;0;
1513176496.968126;1513176496.968126;1513176496.968233;183.7439183563201;-53.14927004563994;10.9547004106;0;-0.262356986817308;0;
1513176496.977732;1513176496.977732;1513176496.977838;183.982611406887;-53.21349915673195;10.9547004106;0;-0.2624422940911478;0;
1513176496.987788;1513176496.987788;1513176496.987923;183.982611406887;-53.21349915673195;10.9547004106;0;-0.2624422940911478;0;
1513176496.997128;1513176496.997128;1513176496.997255;184.2640117985678;-53.2892645464524;10.9547004106;0;-0.2625473390954768;0;
1513176497.008009;1513176497.008009;1513176497.008231;184.5335360679695;-53.36187412900527;10.9547004106;0;-0.2626456034620781;0;
1513176497.017626;1513176497.017626;1513176497.018268;184.5335360679695;-53.36187412900527;10.9547004106;0;-0.2626456034620781;0;
1513176497.027985;1513176497.027985;1513176497.028133;184.8599433525575;-53.44987410235795;10.9547004106;0;-0.2627706614889571;0;
1513176497.037144;1513176497.037144;1513176497.037248;184.8599433525575;-53.44987410235795;10.9547004106;0;-0.2627706614889571;0;
1513176497.046882;1513176497.046882;1513176497.046987;185.2057366531867;-53.54318272295485;10.9547004106;0;-0.2629136483281051;0;
1513176497.056852;1513176497.056852;1513176497.056919;185.2057366531867;-53.54318272295485;10.9547004106;0;-0.2629136483281051;0;
1513176497.066952;1513176497.066952;1513176497.067026;185.7071902887355;-53.67859577431861;10.9547004106;0;-0.2631239323841117;0;
1513176497.077159;1513176497.077159;1513176497.07726;185.7071902887355;-53.67859577431861;10.9547004106;0;-0.2631239323841117;0;
1513176497.086841;1513176497.086841;1513176497.086944;185.7071902887355;-53.67859577431861;10.9547004106;0;-0.2631239323841117;0;
1513176497.096962;1513176497.096962;1513176497.097032;185.7071902887355;-53.67859577431861;11.03402;0;-0.2631239323841117;0;
1513176497.106821;1513176497.106821;1513176497.106905;185.7071902887355;-53.67859577431861;11.03402;0;-0.2631239323841117;0;
1513176497.117397;1513176497.117397;1513176497.117506;185.7071902887355;-53.67859577431861;11.03402;0;-0.2631239323841117;0;
1513176497.12681;1513176497.12681;1513176497.126873;185.7071902887355;-53.67859577431861;11.03402;0;-0.2631239323841117;0;
1513176497.136806;1513176497.136806;1513176497.136945;185.7071902887355;-53.67859577431861;11.03402;0;-0.2631239323841117;0;
1513176497.146803;1513176497.146803;1513176497.146906;185.7071902887355;-53.67859577431861;11.03402;0;-0.2631239323841117;0;
1513176497.156816;1513176497.156816;1513176497.156922;187.2849390200622;-54.10495480114234;11.03402;0;-0.263785166687491;0;
1513176497.166759;1513176497.166759;1513176497.166827;187.2849390200622;-54.10495480114234;11.03402;0;-0.263785166687491;0;
1513176497.176821;1513176497.176821;1513176497.17692;187.2849390200622;-54.10495480114234;11.03402;0;-0.263785166687491;0;
